timestamp,x,y,z,ox,oy,oz,ow
11.202328443527222,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.252302646636963,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.303537845611572,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.35584044456482,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.402681112289429,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.452522277832031,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.502193927764893,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.55458927154541,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.60349154472351,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.652410745620728,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.702503681182861,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.756610631942749,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.802153825759888,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.852423667907715,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.90342378616333,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
11.95262336730957,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.002729177474976,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.05234956741333,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.102218389511108,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.15317177772522,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.202399969100952,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.252460241317749,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.302165269851685,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.352647066116333,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.403059482574463,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.452523946762085,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.502392768859863,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.553317785263062,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.602206230163574,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.65292763710022,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.702508449554443,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.752591133117676,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.802363634109497,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.852526187896729,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.902150869369507,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
12.952430486679077,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.003009796142578,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.052601337432861,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.10336446762085,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.152799844741821,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.202896118164062,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.253224849700928,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.302539587020874,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.352299451828003,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.402674436569214,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.453110456466675,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.5025475025177,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.552186965942383,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.60287618637085,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.65310788154602,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.702678680419922,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.752282619476318,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.802503824234009,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.852614402770996,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.902505874633789,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
13.952987670898438,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.002534866333008,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.052950859069824,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.102478742599487,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.1527099609375,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.202076435089111,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.252310276031494,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.30332326889038,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.352556705474854,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.40221118927002,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.453155040740967,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.502064228057861,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.552191972732544,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.60307264328003,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.652157306671143,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.702503681182861,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.752568244934082,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.801969528198242,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.852333784103394,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.902210235595703,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
14.95241928100586,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.00375247001648,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.052540063858032,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.102623224258423,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.15214204788208,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.20197582244873,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.25215768814087,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.30203628540039,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.352546215057373,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.402281045913696,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.452318906784058,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.502676963806152,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.556488990783691,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.602262020111084,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.652451753616333,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.702227115631104,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.752878665924072,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.802160739898682,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.852372646331787,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.90242052078247,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
15.952540397644043,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.00256061553955,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.052857398986816,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.10220718383789,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.15208125114441,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.203255891799927,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.2520272731781,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.302622318267822,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.353363037109375,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.402663230895996,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.45213270187378,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.502076148986816,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.55391764640808,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.602025985717773,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.652206897735596,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.703332901000977,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.752144813537598,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.80220103263855,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.852147102355957,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.902363777160645,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
16.952851057052612,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.00213623046875,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.052156448364258,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.101972579956055,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.154721975326538,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.202030658721924,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.25212287902832,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.302217960357666,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.35246181488037,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.40208077430725,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.452641010284424,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.501957654953003,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.55333423614502,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.602721452713013,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.652029037475586,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.701871633529663,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.752174139022827,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.801916122436523,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.852208614349365,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.902570009231567,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
17.95293641090393,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
18.00230860710144,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
18.05269479751587,9.858794212341309,10.576985359191895,-1.8604563474655151,0.0,0.0,-0.8017563300264308,0.5976510581121304
